El Khelalta,26038,36.2228,2.955
Rebaia,26039,35.8871,2.8988
Sebt Aziz,26040,35.8233,2.4515
Memouda,26041,35.9986,2.9148
Seriat,26042,35.9335,2.663
Lohas,26043,35.9335,2.663
Sidi Slimane,26044,36.2214,2.9324
Guemana,26045,36.1931,2.742
Sidi Hafsi,26046,35.9335,2.663
Vieux Ksar,26047,35.9335,2.663
Faraia,26048,35.8468,3.5625
Hannacha,26049,35.9335,2.663
Ouled Hamza,26050,35.8233,2.4515
Dechira,26051,35.9389,2.6132
Berrouaghia Oued Gholat,26052,35.8997,2.7299
Dhamnia,26053,36.2513,3.1238
Hassi DRoub,26054,35.6127,2.3662
Ouled Salah,26055,36.1117,2.9556
Brahimi Mohamed,26056,35.8997,2.7299
Ouled Sidi Yahia,26057,36.2214,2.9324
Deux Bassins,26058,35.8997,2.7299
Ouled Daied,26059,35.8997,2.7299
Ouled Aissa,26060,35.9624,3.1555
Ouled Messaoud,26061,36.242,2.6714
Ain El Kerma,26062,35.7333,3.1833
Boutrik,26063,36.092,3.1747
Senhadja,26064,36.1017,2.7121
Kecheid,26065,35.8604,2.7041
Sidi Amar,26066,36.2978,2.7722
Sekouma,26067,35.8485,2.8883
Ouled Khedeim,26068,36.1062,2.9144
Sidi Damed,26069,36.1062,2.9144
Ouled Aicha,26070,36.1091,3.1296
Ouled Brahim,26071,36.2443,2.9335
Zakane,26072,36.1091,3.1296
Djaafria,26073,36.2513,3.1238
Zebara,26074,36.2443,2.9335
Hamr El Ain,26075,36.1091,3.1296
Ouled Daoud,26076,36.3739,3.2616
Medea Ctr,26800,36.0686,2.8927
Kharouba Plage,27000,35.9156,0.1025
Ecole Cheraga,27001,35.9806,0.2788
Douar Naimia,27002,35.7733,0.2412
Chelekh Larbi (Epicerie),27003,35.7727,0.1574
Douar Blidi,27004,35.8605,0.0733
Doualia,27005,36.1545,0.4957
Mostaganem Adda Benguettat,27006,35.9851,0.2976
Ouled Si Larbi,27007,36.1312,0.467
Ouled El Hadj,27008,35.6485,0.1736
Bahara,27009,35.9163,0.3007
Kaoura,27010,35.7921,0.0866
Ain Tedeles Benaroum Hammou,27011,35.8883,0.1656
Benchohra Ghali,27012,35.8883,0.1656
Guerarcha,27013,35.8917,0.233
Ouled Senouci,27014,35.7998,0.0126
Domaine Sakhi,27015,36.026,0.2685
Sidi Ammor,27016,35.9268,0.1476
Mazagran,27017,35.8964,0.0712
Douar Bekhiria,27018,35.8912,0.201
Mostaganem 5 Juillet,27019,35.8883,0.1656
Oued El Kheir,27020,35.951,0.3804
Douar Ghezazla,27021,35.7804,0.1905
Menanda,27022,35.9653,0.3272
Douar Si Ayache Drabes,27023,35.8266,0.0041
Hassabnia,27024,35.9167,0.2332
Mostaganem Debdaba,27025,35.9135,0.2209
Nekmaria,27026,36.254,0.5742
Ouled Boughalem,27027,35.9135,0.2209
Ouled Maallah,27028,35.9135,0.2209
Sidi Belattar,27029,35.9135,0.2209
Achasta Amor,27030,36.0142,0.3856
Ain Boudinar,27031,36.0086,0.1872
Ain Tounin,27032,35.8672,0.1762
Beni Yahi,27033,35.7674,0.0338
Cheraifia,27034,35.8672,0.1762
El Hassiane,27035,35.753,0.1209
Mansourah,27036,35.843,0.2318
Louza,27037,35.7626,-0.0732
Ouled Baroudi,27038,35.8672,0.1762
Ouled Bouziane,27039,35.9213,0.3476
Ouled Chafaa,27040,35.9036,0.1799
Ouled Hamdane,27041,35.9036,0.1799
Ouled Hamou,27042,35.9506,0.1729
Oureah,27043,35.8665,0.038
Safsaf,27044,35.8451,0.3791
Sayada,27045,35.952,0.1295
Souaflias,27046,35.9036,0.1799
Tazgait,27047,35.9036,0.1799
Hassi Mameche Douar Djedid,27048,35.9036,0.1799
Mazagran Hai Djedid,27049,35.9036,0.1799
Mezrir,28000,35.7144,4.5714
Gueblia Dechra,28001,35.2085,4.174
Beni Hemid,28002,35.8855,3.7724
Ouled Ali,28003,35.67,3.8815
Athmane,28004,34.8415,4.1638
Ain Djrad,28005,35.815,4.7238
Magra,28006,35.6132,5.0852
M'Sila Hodna,28007,35.5431,4.4652
Ain El Khadra,28008,35.5431,4.4652
Maiza,28009,35.0378,4.5633
Hellalet,28010,35.6545,5.0339
Douar Maadid,28011,35.8135,4.7989
Bou Saada Houari Boumediene,28012,35.4952,4.4858
Bou Saada Nacer Eddine Dinet,28013,35.4952,4.4858
Sed Laoubi,28014,35.5253,4.4465
Ras El Ain,28015,35.1283,4.0798
Menaa,28016,35.4097,4.2976
Maatig,28017,35.4952,4.4858
M'Sila Chebilia,28018,35.4952,4.4858
M'Sila Cite Ennasr,28019,35.4952,4.4858
M'Sila Mohamed Boudiaf,28020,35.5601,4.6615
H'Maid,28021,35.7245,4.9237
Braktia,28022,35.6894,4.776
Saiat,28023,35.6058,4.4352
Beddiab,28024,34.9698,4.1217
Saila,28025,35.5601,4.6615
Belaiba,28026,35.5601,4.6615
Beni Ilmane,28027,35.5601,4.6615
Benzouh,28028,35.4208,4.0203
Bir Guellalia,28029,35.3281,4.7908
Bir Henni,28030,35.363,4.1411
Ouled Slimane,28031,35.363,4.1411
El Bouir,28032,35.3674,4.2281
Ras El Oued,28033,35.363,4.1411
Sidi Aissa 1er Novembre,28034,35.363,4.1411
Sidi Ameur,28035,35.363,4.1411
Ouled Amra,28036,35.363,4.1411
Slim,28037,34.892,3.7336
Oum Chouachi,28038,35.8208,4.2875
Ahl El Oued,28039,35.363,4.1411
Ain Khermane,28040,35.4534,4.1431
Baniou,28041,35.4153,4.3442
Berrarda,28042,35.3473,4.329
Bir Fodda,28043,34.8164,3.756
Bir Madhi,28044,35.3473,4.329
Bordj Belkhrif,28045,35.3473,4.329
Barrage Du Ksob,28046,35.3473,4.329
Ced El Ghaba,28047,35.3473,4.329
Dehahna,28048,35.3473,4.329
Tabia,28049,35.704,5.0729
Khoubana,28050,35.4775,4.4452
Maarif,28051,35.4775,4.4452
Djebel Zeyreg,28052,35.4775,4.4452
Dar El Kebira,28053,35.4775,4.4452
El Allig,28054,35.4775,4.4452
El Ghil,28055,35.4775,4.4452
Zerarka,28056,35.4775,4.4452
Mohamed Seddik Benyahia,28057,35.4775,4.4452
Dialem,28058,35.4775,4.4452
M'Guitaa,28059,35.4775,4.4452
Ouled Mansour,28060,35.1875,4.1036
Oultem,28061,35.1875,4.1036
Dialem,28062,35.1875,4.1036
Roumana,28063,35.2154,4.3001
Hejajba,28064,35.1875,4.1036
Temsa,28065,35.1596,3.9071
Douar Ouled Sidi Ziar,28066,35.1875,4.1036
Zerzour,28067,35.1875,4.1036
Zitoun,28068,35.1875,4.1036
Aoudja,29000,35.4335,0.1238
Chara,29001,35.479,-0.2195
Domaine Itaf Bakhti,29002,35.4996,0.2231
Mohammdia Habra,29003,35.4125,0.2693
Delailia,29004,35.3868,0.3567
La Capc,29005,35.3608,0.1308
Ouled Bendida,29006,35.4039,0.5825
Mascara Bab Ali,29007,35.4005,0.136
Mascara Emir Abdelkader,29008,35.4125,0.2693
Mascara Rachidia,29009,35.4125,0.2693
Sig Les Oliviers,29010,35.3979,0.3652
Zelabna,29011,35.3275,-0.0814
Douar Semaichia,29012,35.4561,0.342
Mezaidia,29013,35.3877,0.583
El Oukla,29014,35.4591,-0.0057
Maoussa,29015,35.3798,0.2463
Sidi Mehdi,29016,35.3576,0.6712
Ouled Nhouri,29017,35.2592,0.3384
Hadjadjra,29018,35.3465,0.0592
Rouaouna,29019,35.483,-0.355
Douar Hadjadja,29020,35.4632,0.33
Amaira,29021,35.1182,0.3159
Douar Houana N° 2,29022,35.5861,-0.0798
Aouisset,29023,35.5609,0.2625
Aouadja (Douar),29024,35.2906,0.1455
Douar Khalouia,29025,35.4746,0.2866
Hamouia,29026,35.2959,0.2823
Raouz,29027,35.4928,0.3685
Mohammadia Beni Chougrane,29028,35.4173,0.2144
Ahl Kada,29029,35.5207,-0.0667
Abayet (Vsa),29030,35.4262,0.3001
Teghenif Sidi Hamou,29031,35.3901,0.3871
Ain Bouras,29032,35.3901,0.3871
Ain Farah,29033,35.401,0.7928
Chebani,29034,35.4601,0.2576
Ain Mansour,29035,35.3934,0.5784
Ouled Ali Manssour,29036,35.3901,0.3871
Benchenine,29037,35.3901,0.3871
Bekhakhera,29038,35.0997,0.2297
Rehailia,29039,35.4519,0.4253
Djenien Meskine,29040,35.4045,0.1663
Megatefa,29041,35.3192,0.2681
Ouled Ben Tayeb,29042,35.4045,0.1663
Domaine Si Boudali,29043,35.4246,-0.0557
Amariche,29044,35.3522,0.4199
Fergoug,29045,35.5228,0.0407
Ouled Khelifa,29046,35.5331,0.1556
Gharrous,29047,35.4045,0.1663
Graia,29048,35.2867,0.3594
Grara,29049,35.4045,0.1663
Ouled Kebaili,29050,35.1743,0.0744
Hassi Oudjerna,29051,35.4465,0.6061
Khessibia,29052,35.3144,0.4114
Khrouf,29053,35.3144,0.4114
Mactaa Menaouer,29054,35.3144,0.4114
Nekarif,29055,35.216,0.2737
Sidi Dahou,29056,35.4252,0.1403
Azzi,29057,35.2707,0.5615
Ouled Bouziane,29058,35.3664,0.339
Ouled Khamsa,29059,35.4161,0.2789
Sidi Bouadjmi,29060,35.5379,0.3424
Sahaouria,29061,35.6267,0.1272
Kouadji,29062,35.6167,0.249
Messadia,29063,35.4317,0.4303
Selatna,29064,35.5379,0.3424
Ouled Guenoun,29065,35.5356,0.3799
Bekhaita,29066,35.5379,0.3424
Sidi Benzerga,29067,35.5379,0.3424
Hamouya,29069,35.4942,0.408
Sidi Slimane,29070,35.4064,0.2996
Smala Sidi Mahiedine,29071,35.4064,0.2996
Souihia,29072,35.4064,0.2996
Temaznia,29073,35.4064,0.2996
Yallou,29074,35.4064,0.2996
Zaghloul,29075,35.4064,0.2996
Zellaga,29076,35.4064,0.2996
Ouargla 4čme Rm,30000,32.6047,5.9129
Bel Hirane,30001,31.6804,6.0729
Touggourt,30002,33.1053,6.058
Temelaht,30003,33.0197,6.0083
Ain Sahra,30004,32.6047,5.9129
Blidat Amor,30005,32.6047,5.9129
Debidebi,30006,32.6134,5.5126
Hassi Messaoud Emir Aek,30007,32.6047,5.9129
Hassi Messaoud Amirouche,30008,32.6047,5.9129
Lemgarine Guedima,30009,32.6047,5.9129
Nezla,30010,32.3991,5.7712
Ouargla 1er Mai,30011,32.3991,5.7712
Beni Thour,30012,31.9631,5.3281
Garat Krima,30013,31.9243,5.3502
Said Otba,30014,32.3991,5.7712
El Mor,30015,33.0851,6.3891
Tebsbest,30016,32.3991,5.7712
El Argoub,30017,32.3991,5.7712
Zaouia El Abidia,30018,32.3991,5.7712
Ain Beida,30019,31.9377,5.3995
Khoubanat El Emzabi,30020,32.1756,5.5372
Chott,30021,31.951,5.3898
Cite Ennacer 19 Mars 62,30022,32.1756,5.5372
Chegga Leftait,30023,32.6989,5.4314
El Bhour,30024,32.1756,5.5372
El Borma,30025,32.1756,5.5372
El Bour,30026,32.1611,5.347
Haoud El Hamra,30027,31.8914,5.9806
Oued Irara,30028,32.1756,5.5372
Louibed,30029,32.1756,5.5372
Moggar,30030,33.2667,6.0603
Hamraya,30031,32.6202,5.8586
Gherbouz,30032,33.059,5.9737
Sidi Boughoufala,30033,33.059,5.9737
Sidi Amrane,30034,33.4989,6.008
Oum Raneb,30035,33.059,5.9737
Sidi Madhi,30036,33.059,5.9737
Sidi Slimane,30037,33.2889,6.0831
Sokra,30038,33.059,5.9737
Zaouia El Abidia 5 Juillet,30039,33.059,5.9737
Ain Moussa,30040,33.2303,6.0512
Bamendil,30041,33.2303,6.0512
Bouameur,30042,33.2303,6.0512
Chegga,30043,33.2303,6.0512
Dliliai,30044,33.2303,6.0512
El Hadeb,30045,33.2303,6.0512
El Harihira,30046,33.2354,6.0307
El Khoubna,30047,33.2303,6.0512
El Ksour,30048,33.2253,6.0717
Zet,30049,33.2303,6.0512
Ghamra,30050,32.7742,5.7294
Goug,30051,32.9055,6.0053
Khechim Errih,30052,32.7742,5.7294
Lagraf,30053,32.7742,5.7294
Mouh Ben Ali,30054,32.7742,5.7294
Rachedi,30055,32.7742,5.7294
Taibine,30056,32.6428,5.4535
Hassi Messaoud Toumiat,30057,32.7742,5.7294
Ouargla Ctr,30800,32.6555,5.8221
Ouargla Crc,30801,32.6555,5.8221
Ouargla Crcoe,30802,32.6555,5.8221
Ouargla Crme,30803,32.6555,5.8221
Oran Mouloud Feraoun,31000,35.7167,-0.6667
Bir El Djir Cdt Guerrab Med,31001,35.7735,-0.4775
Oran Houha Mohamed,31002,35.7735,-0.4775
Oran Saim Mohamed,31003,35.7735,-0.4775
Arzew Khelifa Ben Mahmoud,31004,35.8648,-0.3097
Es Senia,31005,35.6478,-0.624
Es Senia Zerbani Mohamed,31006,35.7735,-0.4775
Oran El Makkari,31007,35.7735,-0.4775
Oran El Moudjahed,31008,35.7735,-0.4775
Oran Emir Khaled,31009,35.7735,-0.4775
Oran Es Sabbah,31010,35.7214,-0.5628
Oran Hai Badr,31011,35.7214,-0.5628
Oran Oussama,31012,35.7214,-0.5628
Oran Seddikia,31013,35.7214,-0.5628
La Madrague,31014,35.7214,-0.5628
Bettioua,31015,35.8006,-0.2651
Ain Tessa,31016,35.5761,-0.8521
Gdyel,31017,35.7811,-0.4258
Gdyel Ahmed Zabana,31018,35.7214,-0.5628
Mers El Kebir,31019,35.7279,-0.7081
Oran Imam El Houari,31020,35.6917,-0.5292
Oran Sidi El Bachir,31021,35.6917,-0.5292
Akid Abbes,31022,35.6917,-0.5292
Bir El Djir,31023,35.72,-0.545
Douaria,31024,35.6582,-0.4066
Bou Sfer (Air),31025,35.7017,-0.8124
El Kerma,31026,35.6088,-0.5739
Hassiane Ettoual,31027,35.7115,-0.4429
Hassi Bounif,31028,35.6917,-0.5292
Khaled Ibn El Oualid,31029,35.6917,-0.5292
Guerarba,31030,35.6199,-0.5863
Misserghine,31031,35.614,-0.7396
Oran Ahmed Medeghri Terre (2),31032,35.6199,-0.5863
Oran El Feth,31033,35.6199,-0.5863
Oran El Hamri,31034,35.6199,-0.5863
Oran El Marsa,31035,35.6199,-0.5863
Oran Hai Bouamama,31036,35.6199,-0.5863
Oued Tlelat,31037,35.5512,-0.4514
Hassi El Biod,31038,35.638,-0.5504
Ain Beida,31039,35.6372,-0.6683
Ain El Bya,31040,35.8039,-0.3018
Arzew Emir Abdelkader,31041,35.7415,-0.5605
Bendaoud,31042,35.7415,-0.5605
El Ancor,31043,35.6876,-0.8697
El Mahgoun,31044,35.8189,-0.3582
El Minzah,31045,35.7415,-0.5605
Hai Chahid Mahmoud,31046,35.7415,-0.5605
Hai Emir Abdelkader,31047,35.7415,-0.5605
Hassi Ameur,31048,35.7039,-0.4727
Hassi Ben Okba,31049,35.7296,-0.4672
Hassi Mefsoukh,31050,35.7861,-0.3289
Khemisti,31051,35.7303,-0.5794
Kristel,31052,35.8241,-0.483
Naib,31053,35.7707,-0.4767
Oran Cite Des Enseignants,31054,35.7707,-0.4767
Oran Dar Beida,31055,35.6833,-0.6
Oran Ibn Rochd,31056,35.7707,-0.4767
Oran Izidi Mohamed,31057,35.7707,-0.4767
Sidi Benyebka,31058,35.8297,-0.3922
Ain Karma,31059,35.7707,-0.4767
Akid Othmane,31060,35.7392,-0.4056
Araba,31061,35.7581,-0.2416
Ayaida,31062,35.7841,-0.3325
Benfreha,31063,35.6934,-0.4185
Bou Sfer Plage,31064,35.7294,-0.8443
Hadjadjma,31065,35.7392,-0.4056
Corales,31066,35.7392,-0.4056
Dadayoum,31067,35.7392,-0.4056
Chouacha,31068,35.7308,-0.1913
El Bordj El Abiadh,31069,35.7392,-0.4056
El Braya,31070,35.6294,-0.5186
En Nedjma,31071,35.6478,-0.5695
Fellaoussene Abane Ramdane,31072,35.684,-0.3586
Gotni,31073,35.6795,-0.3641
Haouaoua,31074,35.7653,-0.2231
Hai El Amel,31075,35.684,-0.3586
Hassasna,31076,35.763,-0.1563
Kehailia,31077,35.684,-0.3586
Mahdia,31078,35.5444,-0.4835
Menatsia,31079,35.7286,-0.3441
Rabah,31080,35.6897,-0.5565
Sidi Bakhti,31081,35.6897,-0.5565
Sidi Ghalem,31082,35.6897,-0.5565
Sidi Maarouf,31083,35.6897,-0.5565
Kelbit,31084,35.6897,-0.5565
Oran Achaba Hanifi,31085,35.6897,-0.5565
Misserghine Hai Zabana,31086,35.6897,-0.5565
Oran El M'Naouer Ctr,31800,35.7129,-0.4888
Oran Aeroport Ems,31801,35.7129,-0.4888
Oran Colis Postaux,31802,35.7129,-0.4888
Oran Centre Cheques Postaux,31803,35.7129,-0.4888
Oran Crc,31804,35.7129,-0.4888
Oran Crcoe,31805,35.7129,-0.4888
Oran Crme,31806,35.7129,-0.4888
Ouled Omrane,32000,33.4156,0.8799
Bogtab Hay Nasr,32001,33.9532,0.2052
Khelaf,32002,33.0028,1.244
El Abiodh Sidi Cheikh,32003,32.893,0.5484
El Bayadh Toumi Mohamed,32004,33.4156,0.8799
Arbaouat,32005,33.0881,0.5803
Sfissifa,32006,33.7026,1.4771
El Abiodh Sidi Cheikh Belmabrouk,32007,33.4156,0.8799
El Bayadh Ait Amiri,32008,33.4156,0.8799
El Bayadh Hamidi Boulenouar,32009,33.4156,0.8799
Route Rogassa,32010,33.1714,0.5044
Ksar Sidi Khelifa,32011,33.1714,0.5044
Hossein Ibn Ali,32012,33.1714,0.5044
Benhattab,32013,33.1714,0.5044
Boussemghoun,32014,32.8643,0.0201
Chellala Dahrania,32015,33.0339,0.0561
El Bayadh Kadichou Mohamed,32016,33.1714,0.5044
Ghassoul,32017,33.3772,1.2027
Oued Defilia,32018,33.1714,0.5044
Sidi El Hadj Benameur,32019,33.4102,0.7385
Arba Fougani,32020,33.0132,0.1084
Bordj El May,32021,33.0132,0.1084
Oued El Kiad,32022,33.0132,0.1084
Chellala El Gueblia,32023,33.0132,0.1084
Deghima,32024,33.0132,0.1084
Zaouiat Hadj Bahous,32025,33.0132,0.1084
El Mehara,32026,33.0132,0.1084
Vieux Ksar,32027,33.0132,0.1084
Mosbah,32028,33.0132,0.1084
Timendert,32029,33.0132,0.1084
Sidi Khelifa,32030,33.7409,1.2372
Sidi Slimane,32031,33.8333,1.7298
Sidi Tifour,32032,33.7213,1.6866
Stitten,32033,33.7569,1.2237
Tousmouline,32034,33.6519,0.3086
Oued Sanene,33000,28.2503,7.901
Askarene,33001,28.0655,9.6598
Tamarit,33002,28.2503,7.901
Bel Guebbour,33003,28.5,6.6833
Debdeb,33004,28.2503,7.901
Illizi 8 Mai 45,33005,28.2503,7.901
Ain Abarbar,33006,28.2503,7.901
Alrar,33007,28.2503,7.901
Iherie,33008,28.2503,7.901
Iferi,33009,28.2503,7.901
Ohanet,33010,28.2503,7.901
Tarat,33011,28.2503,7.901
Route Medj,34000,36.0717,4.8045
Ouled Abdelouahed,34001,35.9398,5.0301
Bordj Bou Arreridj Ben Badis,34002,36.0717,4.8045
Bordj Bou Arreridj Mokrani,34003,36.0717,4.8045
Cite Lazreg,34004,36.0717,4.8045
Ain Zouaoua,34005,36.0994,4.8041
Ksir El Ghoul,34006,36.1215,4.8254
El Kherba,34007,36.1129,5.0776
Amsoud,34008,36.1022,4.4829
Laouinet,34009,36.0392,4.7678
Ouled Morsli,34010,36.1301,5.0772
Ain Beidha,34011,36.1445,5.0276
Bordj Bou Arreridj 24 Fevrier,34012,36.1239,4.9327
Bordj Bou Arreridj Es Saada,34013,36.1239,4.9327
Ouled Menni,34014,36.1632,4.9146
Tighramt,34015,36.1239,4.9327
Djaafra,34016,36.1239,4.9327
Ouled Boussehab,34017,35.9792,4.7474
El Main,34018,36.1239,4.9327
El Mehir,34019,36.1239,4.9327
Ain Trab,34020,36.1014,4.9083
Amdouh,34021,36.0403,4.9537
Lafrafria,34022,36.0471,5.1065
Mechta Ain El Kherba,34023,36.0403,4.9537
Bordj Bou Arreridj Cite Moukafihine,34024,36.0403,4.9537
Ferme Slah Akcha,34025,36.0403,4.9537
Tala Ouanou,34026,36.0403,4.9537
Ferme Hamadene,34027,36.0606,4.9654
Chefaa,34028,36.0403,4.9537
Ghafsitane,34029,35.9455,4.682
Douar Est,34030,36.0137,4.9032
Ghilassa,34031,36.0137,4.9032
Kherza Gueblia,34032,35.906,5.1117
Ouled Hellilou,34033,36.1972,4.7882
Ouled Sidi Salah,34034,36.0137,4.9032
Rabta,34035,35.9242,4.7514
Ain Kahla,34036,36.0137,4.9032
Gare Ain Tassera,34037,36.0275,4.9615
Guater,34038,36.0137,4.9032
Bendaoud,34039,36.0137,4.9032
Bir Hamoudi,34040,35.9072,4.9998
Bir Snab,34041,35.9858,4.7685
Boukaba,34042,35.9858,4.7685
Douar Ouled Sidi Amor,34043,35.9858,4.7685
Tiouira,34044,35.9588,4.9091
El Hamra,34045,36.0343,4.4032
Ferme Gasmi,34046,36.0323,4.8843
Tizi Hssene,34047,35.9858,4.7685
Ksour,34048,35.9962,4.6462
Ouchenen Seghira,34049,35.9858,4.7685
Oued Lakhdar,34050,35.9934,4.9221
Mechta Remamcha,34051,35.9934,4.9221
El Feth,34052,35.9934,4.9221
Ouled Zaid,34053,36.2883,4.6942
Ras El Ain,34054,35.9934,4.9221
R'Mail,34055,35.9934,4.9221
Kebira,34056,36.0802,5.0212
Selatna,34057,35.9934,4.9221
Sidi Idir,34058,35.9934,4.9221
Ouled Hannache,34059,35.8026,4.9865
Ouled Chaouche,34060,36.323,4.7197
Aglagal,34061,36.323,4.7197
Tizi Kachouchene,34062,36.323,4.7197
Zenouna,34063,36.323,4.7197
Cite Boumerdassi (Ferme),35000,36.7724,3.7041
Mohamedi (Cite),35001,36.7705,3.7174
Bordj Menaiel Amirouche,35002,36.7724,3.7041
Sidi Youcef,35003,36.7274,3.4099
Louze N'Sara,35004,36.9023,3.8947
Capcs,35005,36.7254,3.5567
Ouled Ameur Ouali,35006,36.6677,3.5912
Boumerdes Franz Fanon,35007,36.7724,3.7041
Ouled Enza Douar,35008,36.6371,3.6947
Sn Regma,35009,36.7186,3.6692
Chouarbia,35010,36.0848,2.4215
Bourzazem (Douar),35011,36.6419,3.4261
Sidi Abed,35012,36.4679,2.8615
Cornillac (Ferme),35013,36.684,3.6748
Ben Rahmoune,35014,36.6215,3.4191
Benhamida (Douar),35015,36.6215,3.4191
Cite Du Hammam,35016,36.6215,3.4191
Draa El Matmar,35017,36.6215,3.4191
Ouled Moussa,35018,36.6839,3.3666
Sidi Daoud,35019,36.8558,3.8567
Beni Hammadouche,35020,36.6906,3.5891
Ahl El Koudia,35021,36.7305,3.4948
Tilezazine,35022,36.7908,3.9311
Boudouaou Benterquia,35023,36.7806,3.7435
La Carriere,35024,36.8781,3.7231
Koudiat El Arais,35025,36.8036,3.6613
Leghata,35026,36.8021,3.6755
Ouanougha,35027,36.7273,3.7415
Si Mustapha,35028,36.7233,3.6181
Beni Attar,35029,36.836,3.8478
Abada,35030,36.7719,3.4055
Ouled Ouhali,35031,36.7719,3.4055
Azrou,35032,36.7719,3.4055
Benchoud,35033,36.7719,3.4055
Benmerzouga,35034,36.7719,3.4055
Bouaidel,35035,36.7719,3.4055
Boudhar,35036,36.7719,3.4055
Boudouaou El Bahri,35037,36.7719,3.4055
Bouzegza Kedara,35038,36.7719,3.4055
Chebacheb,35039,36.7719,3.4055
Chlef Boumraou,35040,36.7055,3.5237
Gouffaf,35041,36.7055,3.5237
Haddada,35042,36.6365,3.5331
Hadj Ahmed,35043,36.7055,3.5237
Haouch Ben Ouali,35044,36.7055,3.5237
Haouch El Mokhfi,35045,36.7055,3.5237
Albouig (Ferme),35046,36.7744,3.5143
Kehf El Gharbi,35047,36.7055,3.5237
Bouzegza Pepiniere,35048,36.7055,3.5237
Khemis El Khechna 17 Juin,35049,36.7055,3.5237
Ouled Aissa,35050,36.6823,3.5918
Ouled Ali,35051,36.8117,3.7358
Ouled Hadadj,35052,36.6823,3.5918
Mechallel,35053,36.0166,2.4152
Ouriacha,35054,36.6818,3.8477
Sebaou El Kedim,35055,36.7798,3.873
Sidi El Medjni,35056,36.6823,3.5918
Takdempt,35057,36.9048,3.8444
Madaoui (Ferme),35058,36.8993,3.8348
Tizi Nali Slimane,35059,36.6823,3.5918
Zaatra,35060,36.7675,3.6069
Zemmouri El Bahri,35061,36.8028,3.565
Bouomerdes Le Rocher,35062,36.7851,3.586
Bordj Forestier,36000,36.795,8.1875
Village Hadj Bournif,36001,36.795,8.1875
Boumalek,36002,36.8956,8.4433
Beni Ourgine,36003,36.795,8.1875
Ferme Chouchi,36004,36.7022,7.8472
Batoum,36005,36.795,8.1875
Nemlia,36006,36.7911,8.2297
Chott,36007,36.795,8.1875
El Tarf Bahri Belkacem,36008,36.795,8.1875
Sidi Belgacem,36009,36.795,8.1875
Khanguet Aoun,36010,36.7869,8.385
Sanhadja,36011,36.5833,8.2
Barrage Cheffia,36012,36.6727,7.9742
Chebaita Mokhtar,36013,36.7386,8.2146
Village Bounefa,36014,36.7386,8.2146
Drarigue,36015,36.7273,7.8946
Oued Ben Moussa,36016,36.7981,8.3309
Darhoussa,36017,36.7386,8.2146
El Aioun,36018,36.8265,8.5991
Ouled Anane,36019,36.7754,8.1182
Mochtab,36020,36.882,8.5642
Roum El Souk,36021,36.7861,8.5356
Sidi Kacem,36022,36.7786,8.4445
Loulidja Capra,36023,36.6678,8.2337
Ain Allem,36024,36.7786,8.4445
Ben Amar,36025,36.7786,8.4445
Berdjilette,36026,36.7786,8.4445
Berrihane,36027,36.7786,8.4445
Bouaabed,36028,36.7786,8.4445
Rihane,36029,36.7786,8.4445
Boutella Abdallah,36030,36.7708,8.2667
Chaaba El Hamra,36031,36.7708,8.2667
Cheffia,36032,36.7708,8.2667
El Fhis,36033,36.7708,8.2667
Bordj Samar,36034,36.7708,8.2667
Feddaoui Moussa,36035,36.7708,8.2667
Hammam Beni Salah,36036,36.7708,8.2667
Souk Erguibet,36037,36.7708,8.2667
Matroha,36038,36.7708,8.2667
Meradia,36039,36.7708,8.2667
Mexna,36040,36.8231,8.3407
Mohamed Tayeb,36041,36.8231,8.3407
Oued Djennane,36042,36.8231,8.3407
Fed El Allag,36043,36.8167,8.5
Oum Hassene,36044,36.8231,8.3407
Domaine Raghouche Ahmed,36045,36.8231,8.3407
Oued B'Him,36046,36.8294,8.1814
Sebaa,36047,36.8231,8.3407
Sidi Embarek,36048,36.8231,8.3407
Zoghrami Ali,36049,36.8231,8.3407
Hassi Abdallah,37000,29.0223,-0.9271
Tindouf Hassi Ammar,37001,27.6711,-8.1474
Tindouf Hay Nasr,37002,27.6711,-8.1474
Oum El Assel,37003,28.6696,-6.6064
Gara Djebilet,37004,26.7506,-7.4747
Ford Lotfi,37005,27.6711,-8.1474
Hassi Mounir,37006,29.0687,-7.3555
Dhaya,38000,35.7582,1.8478
Ouled Sidi Bouziane,38001,35.7582,1.8478
Ouled Aicha,38002,35.78,1.5035
Theniet El Had,38003,35.7582,1.8478
Sidi Mosbah,38004,35.8658,2.2703
Fouara,38005,35.7582,1.8478
Khemisti,38006,35.6686,1.9649
Laayoune,38007,35.6967,1.9966
Lazharia,38008,35.7582,1.8478
Tissemsilt Bencherki,38009,35.7582,1.8478
Tissemsilt Benhamouda,38010,35.6566,1.7724
Tissemsilt El Merdja,38011,35.6566,1.7724
Ouled Ayed,38012,35.6566,1.7724
Ouled Zine Enia,38013,35.6412,1.7253
Ouled Bendahmane,38014,35.6874,1.8666
Ain Kerma,38015,35.6566,1.7724
Ain Ferradja,38016,35.6566,1.7724
Ain Guergour,38017,35.6566,1.7724
Sidi Abdelkader,38018,35.6566,1.7724
Tafrent,38019,35.6566,1.7724
Zakkor,38020,35.6157,2.257
Doui Hasni,38021,35.6157,2.257
Chehmia,38022,35.6157,2.257
Maacem,38023,35.6157,2.257
